EVENT_ID	ISSUE_ID	TYPE	CREATION_DATE	ACTOR	TITLE
4044141055	15253	closed	2020-11-27T00:41:03Z	orwagodfather	search_and_dorking_give_a_wrong_response
4042175251	15254	reopened	2020-11-26T11:50:01Z	PraneetDixit	Add_a_value_for_justify-content_property
4042174907	15254	closed	2020-11-26T11:49:56Z	PraneetDixit	Add_a_value_for_justify-content_property
4040878396	15246	closed	2020-11-26T05:54:18Z	pl4ygrl	brackets_account/login
4034736144	15213	closed	2020-11-24T20:43:44Z	CyberByte-js	Trying_to_make_a_music_discord_bot,_but_the_music_don't_play.
4019874174	11946	subscribed	2020-11-20T09:06:04Z	abhijeetbhanjadeo	A_New_auto_save_feature
4019874160	11946	mentioned	2020-11-20T09:06:03Z	abhijeetbhanjadeo	A_New_auto_save_feature
4015210972	15250	closed	2020-11-19T10:55:47Z	yahiamoussadek	Highlighting_element_aftar_closing_the_tag
3994821830	15210	renamed	2020-11-13T18:31:32Z	botolmonir	Mistake
3972862910	15244	reopened	2020-11-09T09:56:41Z	Marcus891	_I_change_the_brackets_json_file_but_I_have_no_results.
3972858175	15244	closed	2020-11-09T09:55:37Z	Marcus891	_I_change_the_brackets_json_file_but_I_have_no_results.
3937608857	14912	closed	2020-10-29T17:41:28Z	kautuk98	Translated_README_in_Hindi_language
3934603099	2419	subscribed	2020-10-29T06:06:32Z	yagudaev	Mac:_Bonk/beep_sound_when_pressing_CMD-Ctrl-Down_in_an_editor
3934603093	2419	mentioned	2020-10-29T06:06:32Z	yagudaev	Mac:_Bonk/beep_sound_when_pressing_CMD-Ctrl-Down_in_an_editor
3923581112	15239	closed	2020-10-27T02:08:40Z	SiRumCz	testing_md
3911751148	15236	closed	2020-10-23T01:41:36Z	4tydev	Cannot_install_brackets_without_"dependencies
3906983824	15235	renamed	2020-10-22T04:28:03Z	Cookiez13	Live_Preview_Won't_Work_//_PLEASE_someone_help
3890738285	14171	subscribed	2020-10-18T21:59:29Z	jsanta	Brackets_is_forcing_to_have_libcurl3,_and_does_not_accept_libcurl4
3890738284	14171	mentioned	2020-10-18T21:59:28Z	jsanta	Brackets_is_forcing_to_have_libcurl3,_and_does_not_accept_libcurl4
3884314368	14171	subscribed	2020-10-16T02:40:29Z	jsanta	Brackets_is_forcing_to_have_libcurl3,_and_does_not_accept_libcurl4
3884314365	14171	mentioned	2020-10-16T02:40:29Z	jsanta	Brackets_is_forcing_to_have_libcurl3,_and_does_not_accept_libcurl4
3881002445	11681	closed	2020-10-15T11:26:46Z	msareen	Unable_to_write_in_Popup_text_box,_if_no_file_is_present_in_Working_files
3880336521	11681	subscribed	2020-10-15T08:48:25Z	msareen	Unable_to_write_in_Popup_text_box,_if_no_file_is_present_in_Working_files
3880336515	11681	mentioned	2020-10-15T08:48:25Z	msareen	Unable_to_write_in_Popup_text_box,_if_no_file_is_present_in_Working_files
3876037703	15232	reopened	2020-10-14T11:15:22Z	AnnieBatombakal	vscode_extension/_debugpy
3876036327	15232	closed	2020-10-14T11:14:58Z	AnnieBatombakal	vscode_extension/_debugpy
3869219418	15222	head_ref_deleted	2020-10-13T04:29:28Z	AnuManjooran	Update_README.md
3859133151	14115	subscribed	2020-10-09T08:51:51Z	ZuoBaogang	The_predictive_transformation_window_of_the_IME_overlaps_the_character_being_input.
3859133145	14115	mentioned	2020-10-09T08:51:51Z	ZuoBaogang	The_predictive_transformation_window_of_the_IME_overlaps_the_character_being_input.
3859128601	14712	subscribed	2020-10-09T08:50:46Z	cdchan22397	Image_not_showing_even_tho_the_src/location_is_right
3859128595	14712	mentioned	2020-10-09T08:50:46Z	cdchan22397	Image_not_showing_even_tho_the_src/location_is_right
3858738898	13025	subscribed	2020-10-09T07:01:21Z	despoinakaz	Info_about_community_structure
3858738895	13025	mentioned	2020-10-09T07:01:21Z	despoinakaz	Info_about_community_structure
3857523469	3249	unsubscribed	2020-10-08T21:51:46Z	burakcakmak	Move_the_comment_functions_from_EditorCommandHandlers_to_EditorCommentHandlers
3857349368	3249	closed	2020-10-08T20:56:33Z	TomMalbran	Move_the_comment_functions_from_EditorCommandHandlers_to_EditorCommentHandlers
3857348085	8900	closed	2020-10-08T20:56:13Z	TomMalbran	Feature_Idea_for_the_Cubic_Bezier_Editor:_Animation_Preview
3857344538	8353	closed	2020-10-08T20:55:15Z	TomMalbran	The_Find_in_Files_panel_no_longer_closes_when_there_are_no_more_results
3853413074	15206	renamed	2020-10-08T04:21:48Z	yashbajwan	-
3853411771	15206	closed	2020-10-08T04:21:05Z	yashbajwan	-
3853408433	15205	closed	2020-10-08T04:19:11Z	yashbajwan	.
3853407702	15205	renamed	2020-10-08T04:18:50Z	yashbajwan	.
3853405858	15205	renamed	2020-10-08T04:17:42Z	yashbajwan	.
3850387717	15222	closed	2020-10-07T12:55:52Z	AnuManjooran	Update_README.md
3840161287	14515	subscribed	2020-10-05T12:27:48Z	lazanf	Brackets_being_very_very_slow_suddenly
3840161284	14515	mentioned	2020-10-05T12:27:48Z	lazanf	Brackets_being_very_very_slow_suddenly
3839908459	15224	renamed	2020-10-05T11:23:01Z	rajeshkhadka123	The_following_counter_not_decreasing_in_my_profile_although_I_unfollowed_on_guy_a_week_ago..
3837321174	15223	unsubscribed	2020-10-04T08:01:57Z	petetnt	APACHE2_SERVER_ERROR
3837318363	15223	subscribed	2020-10-04T07:58:09Z	petetnt	APACHE2_SERVER_ERROR
3837318362	15223	mentioned	2020-10-04T07:58:09Z	petetnt	APACHE2_SERVER_ERROR
3836794324	14918	closed	2020-10-03T17:31:05Z	PrashubhAtri	someone_please_help,_I_am_unable_to_download_extensions_on_brackets_in_Unbuntu_18.04_LTS
3827944755	15219	reopened	2020-10-01T07:28:00Z	V1vek	Refactored_prettyPrintBytes,_urlSort
3827944511	15219	closed	2020-10-01T07:27:56Z	V1vek	Refactored_prettyPrintBytes,_urlSort
3780598318	15215	closed	2020-09-18T02:10:56Z	petiteo0	Create_nikujaga
3764930351	15210	closed	2020-09-14T19:07:34Z	botolmonir	Mistake
3764924186	15210	reopened	2020-09-14T19:05:54Z	botolmonir	Mistake
3764922062	15210	closed	2020-09-14T19:05:14Z	botolmonir	Mistake
3742892829	10916	subscribed	2020-09-08T21:30:39Z	rroshan1	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892827	10916	mentioned	2020-09-08T21:30:39Z	rroshan1	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892824	10916	subscribed	2020-09-08T21:30:39Z	prafulVaishnav	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892823	10916	mentioned	2020-09-08T21:30:39Z	prafulVaishnav	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892822	10916	subscribed	2020-09-08T21:30:39Z	DarkSkyGhost	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892820	10916	unassigned	2020-09-08T21:30:39Z	rroshan1	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892819	10916	mentioned	2020-09-08T21:30:39Z	DarkSkyGhost	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892818	10916	subscribed	2020-09-08T21:30:39Z	brennan-macaig	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892816	10916	mentioned	2020-09-08T21:30:39Z	brennan-macaig	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892811	10916	subscribed	2020-09-08T21:30:39Z	abose	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892810	10916	mentioned	2020-09-08T21:30:39Z	abose	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892808	10916	subscribed	2020-09-08T21:30:39Z	m-bodmer	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3742892807	10916	mentioned	2020-09-08T21:30:39Z	m-bodmer	On_Linux,_Brackets_always_opens_as_if_it_was_the_first_time.
3715886336	12801	closed	2020-09-01T16:44:06Z	bdbch	Windows_10_UWP_Version
3715884794	8253	closed	2020-09-01T16:43:42Z	bdbch	Auto-Complete_Comments,_Snippet_Engine,_Quick-Projectswitch_and_Quick-Menus
3710919798	15206	reopened	2020-08-31T17:37:37Z	yashbajwan	-
3710918822	15206	closed	2020-08-31T17:37:21Z	yashbajwan	-
3659361482	12586	closed	2020-08-16T14:35:14Z	Metrophobe	Indexing_Error_"Your_solution_has_more_than_30,000_files"_but_it_does_not
3623476303	14703	renamed	2020-08-05T07:58:02Z	ZZY2357	如何修改数值，像Chrome开发者工具一样选中数值后按上下键可以改变数值的大小
3623474746	14703	closed	2020-08-05T07:57:41Z	ZZY2357	如何修改数值，像Chrome开发者工具一样选中数值后按上下键可以改变数值的大小
3620136463	15194	reopened	2020-08-04T13:02:54Z	choibyeol	Update_Korean_version_index.html
3620135619	15194	closed	2020-08-04T13:02:42Z	choibyeol	Update_Korean_version_index.html
3606996549	12541	closed	2020-07-31T05:57:32Z	kiyokokozui	Live_Preview_for_Mozilla_Firefox_is_not_working
3567198230	15190	closed	2020-07-20T18:18:38Z	Amplificator	brackets.json_error_-_not_valid_JSON.
3566089377	15188	subscribed	2020-07-20T14:19:56Z	ferdnyc	Switch_to_more_inclusive_language
3566089371	15188	mentioned	2020-07-20T14:19:56Z	ferdnyc	Switch_to_more_inclusive_language
3566079081	15188	head_ref_force_pushed	2020-07-20T14:17:53Z	alb	Switch_to_more_inclusive_language
3564898422	15188	subscribed	2020-07-20T09:41:05Z	alb	Switch_to_more_inclusive_language
3564898416	15188	mentioned	2020-07-20T09:41:05Z	alb	Switch_to_more_inclusive_language
3561883228	15188	subscribed	2020-07-19T01:39:04Z	narayani28	Switch_to_more_inclusive_language
3561883227	15188	mentioned	2020-07-19T01:39:04Z	narayani28	Switch_to_more_inclusive_language
3561883226	15188	subscribed	2020-07-19T01:39:04Z	jha-g	Switch_to_more_inclusive_language
3561883225	15188	mentioned	2020-07-19T01:39:04Z	jha-g	Switch_to_more_inclusive_language
3561873356	15176	subscribed	2020-07-19T01:27:04Z	macdonst	Switch_to_more_inclusive_language
3561873355	15176	mentioned	2020-07-19T01:27:04Z	macdonst	Switch_to_more_inclusive_language
3555396865	15131	subscribed	2020-07-16T22:20:36Z	IgorArnaut	HTML_doesn't_launch_when_clicking_live_preview
3555396863	15131	mentioned	2020-07-16T22:20:36Z	IgorArnaut	HTML_doesn't_launch_when_clicking_live_preview
3526537574	15140	subscribed	2020-07-08T18:40:24Z	THE-VR7	CSS_is_not_applying_when_live_previewing.
3526537571	15140	mentioned	2020-07-08T18:40:24Z	THE-VR7	CSS_is_not_applying_when_live_previewing.
3486409402	15126	head_ref_deleted	2020-06-26T12:31:51Z	weissjulian	Live-Vorschau_in_anderen_Browsern
3482544719	15126	closed	2020-06-25T14:02:15Z	weissjulian	Live-Vorschau_in_anderen_Browsern
3478673678	15182	closed	2020-06-24T18:02:02Z	d3ssen	PHP_Runtime_error_keeps_coming_up_(Linux_Mint,_PHP7.2)
3472256994	13211	subscribed	2020-06-23T10:26:30Z	SkyFlame00	Does_Brackets_have_autocomplete_for_SASS?
3472256990	13211	mentioned	2020-06-23T10:26:30Z	SkyFlame00	Does_Brackets_have_autocomplete_for_SASS?
3155388563	15098	closed	2020-03-23T14:09:49Z	niteskum	upgrading_lodash_node_module_to_4.17.15_from_4.17.4
3155388543	15098	merged	2020-03-23T14:09:49Z	niteskum	upgrading_lodash_node_module_to_4.17.15_from_4.17.4
3155388535	15098	referenced	2020-03-23T14:09:49Z	niteskum	upgrading_lodash_node_module_to_4.17.15_from_4.17.4
3155240347	15099	subscribed	2020-03-23T13:35:08Z	narayani28	version_bump_to_1.14.2
3155240345	15099	mentioned	2020-03-23T13:35:08Z	narayani28	version_bump_to_1.14.2
3155240333	15099	subscribed	2020-03-23T13:35:08Z	jha-g	version_bump_to_1.14.2
3155240331	15099	mentioned	2020-03-23T13:35:08Z	jha-g	version_bump_to_1.14.2
3153863758	15093	closed	2020-03-23T06:59:53Z	narayani28	ALF_Automation
3153863749	15093	merged	2020-03-23T06:59:52Z	narayani28	ALF_Automation
3153863747	15093	referenced	2020-03-23T06:59:52Z	narayani28	ALF_Automation
3147073644	15098	subscribed	2020-03-19T20:00:28Z	narayani28	upgrading_lodash_node_module_to_4.17.15_from_4.17.4
3147073640	15098	mentioned	2020-03-19T20:00:28Z	narayani28	upgrading_lodash_node_module_to_4.17.15_from_4.17.4
3147073630	15098	subscribed	2020-03-19T20:00:28Z	jha-g	upgrading_lodash_node_module_to_4.17.15_from_4.17.4
3147073624	15098	mentioned	2020-03-19T20:00:28Z	jha-g	upgrading_lodash_node_module_to_4.17.15_from_4.17.4
3146876842	15096	closed	2020-03-19T18:58:54Z	niteskum	Path_is_converted_to_windows_style_when_opening_with_external_editor_in_win
3146876836	15096	merged	2020-03-19T18:58:53Z	niteskum	Path_is_converted_to_windows_style_when_opening_with_external_editor_in_win
3146876832	15096	referenced	2020-03-19T18:58:53Z	niteskum	Path_is_converted_to_windows_style_when_opening_with_external_editor_in_win
3146527730	15097	closed	2020-03-19T17:20:41Z	niteskum	Open_with_external_app_strings
3146527716	15097	merged	2020-03-19T17:20:41Z	niteskum	Open_with_external_app_strings
3146527712	15097	referenced	2020-03-19T17:20:41Z	niteskum	Open_with_external_app_strings
3145581027	15097	subscribed	2020-03-19T13:37:25Z	narayani28	Open_with_external_app_strings
3145581023	15097	mentioned	2020-03-19T13:37:25Z	narayani28	Open_with_external_app_strings
3144364897	15096	subscribed	2020-03-19T07:26:54Z	jha-g	Path_is_converted_to_windows_style_when_opening_with_external_editor_in_win
3144364894	15096	mentioned	2020-03-19T07:26:54Z	jha-g	Path_is_converted_to_windows_style_when_opening_with_external_editor_in_win
3144269890	15096	renamed	2020-03-19T06:44:13Z	niteskum	Path_is_converted_to_windows_style_when_opening_with_external_editor_in_win
3144268768	15096	subscribed	2020-03-19T06:43:55Z	sobisht	Path_is_converted_to_windows_style_when_opening_with_external_editor_in_win
3144268765	15096	mentioned	2020-03-19T06:43:55Z	sobisht	Path_is_converted_to_windows_style_when_opening_with_external_editor_in_win
3144268760	15096	subscribed	2020-03-19T06:43:55Z	narayani28	Path_is_converted_to_windows_style_when_opening_with_external_editor_in_win
3144268755	15096	mentioned	2020-03-19T06:43:55Z	narayani28	Path_is_converted_to_windows_style_when_opening_with_external_editor_in_win
3141015037	15092	closed	2020-03-18T11:17:48Z	niteskum	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3141015027	15092	merged	2020-03-18T11:17:48Z	niteskum	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3141015019	15092	referenced	2020-03-18T11:17:48Z	niteskum	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3139703677	13581	closed	2020-03-18T02:19:52Z	FlyteWizard	Live_Preview_-_Visual_glitch_when_clicking_on_html_tags_in_Brackets_(macOS)
3139703348	13582	closed	2020-03-18T02:19:41Z	FlyteWizard	Live_Preview_-_Chrome_Developer_Tools_and_Brackets_cannot_work_together_(macOS)
3138621904	7799	closed	2020-03-17T18:47:53Z	einfallstoll	Missing_proxy-usage_in_"Check_for_Updates"_and_"Contributors"
3130310812	14591	subscribed	2020-03-15T09:31:12Z	redmunds	Broken_HTTPS
3130310809	14591	mentioned	2020-03-15T09:31:12Z	redmunds	Broken_HTTPS
3130310807	14591	subscribed	2020-03-15T09:31:12Z	jasonsanjose	Broken_HTTPS
3130310806	14591	mentioned	2020-03-15T09:31:12Z	jasonsanjose	Broken_HTTPS
3130310803	14591	subscribed	2020-03-15T09:31:12Z	njx	Broken_HTTPS
3130310801	14591	mentioned	2020-03-15T09:31:11Z	njx	Broken_HTTPS
3129975642	14591	mentioned	2020-03-15T00:52:46Z	adobe	Broken_HTTPS
3127498301	15093	subscribed	2020-03-13T16:56:01Z	rajjain	ALF_Automation
3127498297	15093	mentioned	2020-03-13T16:56:01Z	rajjain	ALF_Automation
3127498290	15093	subscribed	2020-03-13T16:56:01Z	pantkowiak	ALF_Automation
3127498288	15093	mentioned	2020-03-13T16:56:01Z	pantkowiak	ALF_Automation
3127498285	15093	subscribed	2020-03-13T16:56:00Z	ArturOledzki	ALF_Automation
3127498283	15093	mentioned	2020-03-13T16:56:00Z	ArturOledzki	ALF_Automation
3127498279	15093	subscribed	2020-03-13T16:56:00Z	Ksuresh	ALF_Automation
3127498277	15093	mentioned	2020-03-13T16:56:00Z	Ksuresh	ALF_Automation
3126672102	15092	subscribed	2020-03-13T13:12:11Z	sobisht	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3126672100	15092	mentioned	2020-03-13T13:12:11Z	sobisht	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3126672097	15092	subscribed	2020-03-13T13:12:11Z	narayani28	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3126672095	15092	mentioned	2020-03-13T13:12:11Z	narayani28	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3126672094	15092	subscribed	2020-03-13T13:12:11Z	shubhsnov	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3126672093	15092	mentioned	2020-03-13T13:12:11Z	shubhsnov	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3126672091	15092	subscribed	2020-03-13T13:12:11Z	swmitra	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3126672089	15092	mentioned	2020-03-13T13:12:11Z	swmitra	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3126672086	15092	subscribed	2020-03-13T13:12:11Z	jha-g	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3126672082	15092	mentioned	2020-03-13T13:12:11Z	jha-g	Detect_Graphics_file_in_project_and_associate_it_with_OS_default_application
3126384835	15088	closed	2020-03-13T11:31:07Z	niteskum	Feature_to_associate_file_types_with_external_editors
3126384828	15088	merged	2020-03-13T11:31:07Z	niteskum	Feature_to_associate_file_types_with_external_editors
3126384822	15088	referenced	2020-03-13T11:31:07Z	niteskum	Feature_to_associate_file_types_with_external_editors
3125359782	13074	subscribed	2020-03-13T04:34:19Z	swmitra	Invalid_https_certificate_for_brackets.io
3125359781	13074	mentioned	2020-03-13T04:34:19Z	swmitra	Invalid_https_certificate_for_brackets.io
3111281772	14610	subscribed	2020-03-09T15:56:42Z	Krelh	Bad_Font_rendering_on_Linux_(Ubuntu/Linux_Mint)
3111281764	14610	mentioned	2020-03-09T15:56:41Z	Krelh	Bad_Font_rendering_on_Linux_(Ubuntu/Linux_Mint)
3108668689	14610	subscribed	2020-03-08T20:04:25Z	christyanbrayan	Bad_Font_rendering_on_Linux_(Ubuntu/Linux_Mint)
3108668688	14610	mentioned	2020-03-08T20:04:25Z	christyanbrayan	Bad_Font_rendering_on_Linux_(Ubuntu/Linux_Mint)
3104111796	15088	review_requested	2020-03-06T06:08:44Z	niteskum	Feature_to_associate_file_types_with_external_editors
3104111574	15088	review_requested	2020-03-06T06:08:37Z	niteskum	Feature_to_associate_file_types_with_external_editors
3104111183	15088	review_requested	2020-03-06T06:08:23Z	niteskum	Feature_to_associate_file_types_with_external_editors
3104110969	15088	review_requested	2020-03-06T06:08:14Z	niteskum	Feature_to_associate_file_types_with_external_editors
3102885102	15087	closed	2020-03-05T20:59:17Z	mmcnei	I_utilized_live_preview_with_brackets._Now_Google_Chrome_will_not_open_outside_of_Brackets_
3101271284	15086	subscribed	2020-03-05T13:49:44Z	krizalidzero	No_auto-complete_and_other_features_with_php_files.
3101271279	15086	mentioned	2020-03-05T13:49:44Z	krizalidzero	No_auto-complete_and_other_features_with_php_files.
3101071304	15088	renamed	2020-03-05T12:55:11Z	niteskum	Feature_to_associate_file_types_with_external_editors
3101070663	15088	subscribed	2020-03-05T12:54:59Z	narayani28	Feature_to_associate_file_types_with_external_editors
3101070662	15088	mentioned	2020-03-05T12:54:59Z	narayani28	Feature_to_associate_file_types_with_external_editors
3101070659	15088	subscribed	2020-03-05T12:54:59Z	sobisht	Feature_to_associate_file_types_with_external_editors
3101070657	15088	mentioned	2020-03-05T12:54:59Z	sobisht	Feature_to_associate_file_types_with_external_editors
3101070654	15088	subscribed	2020-03-05T12:54:59Z	shubhsnov	Feature_to_associate_file_types_with_external_editors
3101070640	15088	mentioned	2020-03-05T12:54:58Z	shubhsnov	Feature_to_associate_file_types_with_external_editors
3101070637	15088	subscribed	2020-03-05T12:54:58Z	swmitra	Feature_to_associate_file_types_with_external_editors
3101070632	15088	mentioned	2020-03-05T12:54:58Z	swmitra	Feature_to_associate_file_types_with_external_editors
3087556782	14620	subscribed	2020-03-02T11:30:32Z	narayani28	Update_Finnish_strings
3087556777	14620	mentioned	2020-03-02T11:30:32Z	narayani28	Update_Finnish_strings
3085494654	15029	head_ref_deleted	2020-03-01T11:41:45Z	bondar4uk	Update_strings.js
3068677607	15038	closed	2020-02-25T09:42:28Z	niteskum	Open_.xd_file_in_Adobe_XD_app_on_double_click_in_FileTree.
3064844981	15031	closed	2020-02-24T10:37:54Z	Liam-Nestor	I_want_Brackets_off_my_computer_NOW!!!_DO_NOT_DOWNLOAD_THIS_TERRIBLE_SOFTWARE
3062700610	15073	closed	2020-02-22T12:40:24Z	xurxogp	actualización_completa_da_tradución
3062697296	14092	closed	2020-02-22T12:33:04Z	xurxogp	Galician_translations
3062595085	15029	head_ref_restored	2020-02-22T08:48:53Z	bondar4uk	Update_strings.js
3061930952	15029	head_ref_deleted	2020-02-21T21:10:23Z	bondar4uk	Update_strings.js
3061930709	15029	closed	2020-02-21T21:10:18Z	bondar4uk	Update_strings.js
3051076775	15055	closed	2020-02-19T10:10:58Z	narayani28	Spell_correction_for_justify-self
3051076762	15055	merged	2020-02-19T10:10:58Z	narayani28	Spell_correction_for_justify-self
3051076759	15055	referenced	2020-02-19T10:10:58Z	narayani28	Spell_correction_for_justify-self
3050803881	15055	review_requested	2020-02-19T08:58:05Z	narayani28	Spell_correction_for_justify-self
3050657637	15038	subscribed	2020-02-19T08:09:32Z	swmitra	Open_.xd_file_in_Adobe_XD_app_on_double_click_in_FileTree.
3203826240	15104	subscribed	2020-04-06T06:33:47Z	yprasad1	Release_1.14.2_Deployment_Tasks
3203826238	15104	mentioned	2020-04-06T06:33:47Z	yprasad1	Release_1.14.2_Deployment_Tasks
3194988813	15104	unsubscribed	2020-04-03T06:14:56Z	abhishek	Release_1.14.2_Deployment_Tasks
3194988810	15104	unsubscribed	2020-04-03T06:14:56Z	ranjitha	Release_1.14.2_Deployment_Tasks
3194988807	15104	subscribed	2020-04-03T06:14:56Z	nayankankariya	Release_1.14.2_Deployment_Tasks
3194988803	15104	mentioned	2020-04-03T06:14:56Z	nayankankariya	Release_1.14.2_Deployment_Tasks
3187574000	15109	closed	2020-04-01T12:04:50Z	DiPaLu	Installallation_problem
3187290519	15105	reopened	2020-04-01T10:40:43Z	nayankankariya	Release_1.14.2_Tasks
3187290065	15105	closed	2020-04-01T10:40:34Z	nayankankariya	Release_1.14.2_Tasks
3186965166	15104	subscribed	2020-04-01T09:14:01Z	abhishek	Release_1.14.2_Deployment_Tasks
3186965164	15104	mentioned	2020-04-01T09:14:01Z	abhishek	Release_1.14.2_Deployment_Tasks
3186965156	15104	subscribed	2020-04-01T09:14:00Z	ranjitha	Release_1.14.2_Deployment_Tasks
3186965155	15104	mentioned	2020-04-01T09:14:00Z	ranjitha	Release_1.14.2_Deployment_Tasks
3186898687	15104	unsubscribed	2020-04-01T08:57:41Z	rahul	Release_1.14.2_Deployment_Tasks
3186898685	15104	unsubscribed	2020-04-01T08:57:41Z	ranjitha	Release_1.14.2_Deployment_Tasks
3175960470	13229	subscribed	2020-03-29T14:32:33Z	APoetsGutReaction	Brackets_UI_Themes_not_working/showing_up?_
3175960469	13229	mentioned	2020-03-29T14:32:33Z	APoetsGutReaction	Brackets_UI_Themes_not_working/showing_up?_
3175793337	13500	subscribed	2020-03-29T11:03:33Z	ficristo	are_there_any_good_color_picker_extension_for_brackets?
3175793334	13500	mentioned	2020-03-29T11:03:33Z	ficristo	are_there_any_good_color_picker_extension_for_brackets?
3174277288	15107	closed	2020-03-27T22:25:04Z	GedasDab	Brackets_half_screen_black
3172738954	14610	subscribed	2020-03-27T14:51:18Z	tlotr	Bad_Font_rendering_on_Linux_(Ubuntu/Linux_Mint)
3172738951	14610	mentioned	2020-03-27T14:51:18Z	tlotr	Bad_Font_rendering_on_Linux_(Ubuntu/Linux_Mint)
3171934702	15106	referenced	2020-03-27T11:04:11Z	niteskum	Graphics_File_Associate_workflow_should_get_triggered_after_UUID_is_generated
3171908586	15106	closed	2020-03-27T10:56:06Z	niteskum	Graphics_File_Associate_workflow_should_get_triggered_after_UUID_is_generated
3171908581	15106	merged	2020-03-27T10:56:06Z	niteskum	Graphics_File_Associate_workflow_should_get_triggered_after_UUID_is_generated
3171908578	15106	referenced	2020-03-27T10:56:06Z	niteskum	Graphics_File_Associate_workflow_should_get_triggered_after_UUID_is_generated
3171332958	15106	subscribed	2020-03-27T07:57:15Z	narayani28	Graphics_File_Associate_workflow_should_get_triggered_after_UUID_is_generated
3171332955	15106	mentioned	2020-03-27T07:57:15Z	narayani28	Graphics_File_Associate_workflow_should_get_triggered_after_UUID_is_generated
3171332953	15106	subscribed	2020-03-27T07:57:14Z	jha-g	Graphics_File_Associate_workflow_should_get_triggered_after_UUID_is_generated
3171332951	15106	mentioned	2020-03-27T07:57:14Z	jha-g	Graphics_File_Associate_workflow_should_get_triggered_after_UUID_is_generated
3171196293	15105	unsubscribed	2020-03-27T07:00:44Z	jha-g	Release_1.14.2_Tasks
3171122152	15105	subscribed	2020-03-27T06:23:59Z	satya	Release_1.14.2_Tasks
3171122149	15105	mentioned	2020-03-27T06:23:59Z	satya	Release_1.14.2_Tasks
3171118420	15105	subscribed	2020-03-27T06:21:59Z	nayankankariya	Release_1.14.2_Tasks
3171118419	15105	mentioned	2020-03-27T06:21:58Z	nayankankariya	Release_1.14.2_Tasks
3171118415	15105	subscribed	2020-03-27T06:21:58Z	Nainabhandari8	Release_1.14.2_Tasks
3171118412	15105	mentioned	2020-03-27T06:21:58Z	Nainabhandari8	Release_1.14.2_Tasks
3171118410	15105	subscribed	2020-03-27T06:21:58Z	niteskum	Release_1.14.2_Tasks
3171118407	15105	mentioned	2020-03-27T06:21:58Z	niteskum	Release_1.14.2_Tasks
3171118402	15105	subscribed	2020-03-27T06:21:58Z	malik-Surbhi	Release_1.14.2_Tasks
3171118401	15105	mentioned	2020-03-27T06:21:58Z	malik-Surbhi	Release_1.14.2_Tasks
3171118399	15105	subscribed	2020-03-27T06:21:58Z	narayani28	Release_1.14.2_Tasks
3171118397	15105	mentioned	2020-03-27T06:21:58Z	narayani28	Release_1.14.2_Tasks
3171118393	15105	subscribed	2020-03-27T06:21:58Z	ranjitha	Release_1.14.2_Tasks
3171118392	15105	mentioned	2020-03-27T06:21:58Z	ranjitha	Release_1.14.2_Tasks
3171118391	15105	subscribed	2020-03-27T06:21:58Z	yprasad1	Release_1.14.2_Tasks
3171118390	15105	mentioned	2020-03-27T06:21:58Z	yprasad1	Release_1.14.2_Tasks
3171118388	15105	subscribed	2020-03-27T06:21:58Z	swmitra	Release_1.14.2_Tasks
3171118387	15105	mentioned	2020-03-27T06:21:58Z	swmitra	Release_1.14.2_Tasks
3171118386	15105	subscribed	2020-03-27T06:21:58Z	jha-g	Release_1.14.2_Tasks
3171118385	15105	mentioned	2020-03-27T06:21:58Z	jha-g	Release_1.14.2_Tasks
3171118379	15105	subscribed	2020-03-27T06:21:58Z	rahul	Release_1.14.2_Tasks
3171118374	15105	mentioned	2020-03-27T06:21:58Z	rahul	Release_1.14.2_Tasks
3171118369	15105	subscribed	2020-03-27T06:21:58Z	abhishek	Release_1.14.2_Tasks
